game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6,candidates_before_1,candidates_after_1,reduction_rate_1,candidates_before_2,candidates_after_2,reduction_rate_2,candidates_before_3,candidates_after_3,reduction_rate_3,candidates_before_4,candidates_after_4,reduction_rate_4,candidates_before_5,candidates_after_5,reduction_rate_5,candidates_before_6,candidates_after_6,reduction_rate_6,total_violations
78,CASIO,True,4,SNORE,Y-Y--,5,5,CSS_TRUE,BOAST,-YYY-,5,4,LLM,HALOS,-G-YY,4.0,4.0,CSS_TRUE,CASIO,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,126,97.76159175697282,126,15,88.09523809523809,15.0,3.0,80.0,3.0,1.0,66.66666666666666,,,,,,,0
79,VOILA,True,3,NAILS,-YGG-,3,3,CSS_TRUE,AGILE,Y-GG-,3,3,LLM,VOILA,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,4,99.92893942085628,4,1,75.0,1.0,1.0,0.0,,,,,,,,,,0
80,AURAL,True,2,EARNS,-YG--,4,4,CSS_TRUE,AURAL,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,,5629,34,99.39598507727838,34,1,97.05882352941175,,,,,,,,,,,,,0
81,LEGER,True,5,ARIES,-Y-G-,4,4,CSS_TRUE,POWER,---GG,3,3,LLM,EULER,Y-YGG,3.0,3.0,CSS_TRUE,LEVER,GG-GG,1.0,1.0,LLM,LEGER,GGGGG,0.0,0.0,CSS_TRUE,,,,,,5629,117,97.92147806004618,117,39,66.66666666666666,39.0,2.0,94.87179487179486,2.0,1.0,50.0,1.0,1.0,0.0,,,,0
82,DALLY,True,6,ROUEN,-----,5,5,CSS_TRUE,SMALL,--YGY,4,3,LLM,WILLA,--GGY,3.0,3.0,CSS_TRUE,TALLY,-GGGG,1.0,1.0,LLM,LALLY,-GGGG,1.0,1.0,CSS_TRUE,DALLY,GGGGG,0.0,0.0,LLM,5629,668,88.13288328299875,668,11,98.35329341317365,11.0,5.0,54.54545454545454,5.0,4.0,20.0,4.0,3.0,25.0,3.0,1.0,66.66666666666666,0
83,INIGO,True,4,ROLES,-Y---,5,5,CSS_TRUE,ABOUT,--Y--,5,5,LLM,DINGO,-YYGG,3.0,2.0,CSS_TRUE,INIGO,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,148,97.37075857168236,148,23,84.45945945945947,23.0,1.0,95.65217391304348,1.0,1.0,0.0,,,,,,,0
84,KRILL,True,6,OREAL,-G--G,3,3,CSS_TRUE,GRILL,-GGGG,1,1,LLM,TRILL,-GGGG,1.0,1.0,CSS_TRUE,BRILL,-GGGG,1.0,1.0,LLM,DRILL,-GGGG,1.0,1.0,CSS_TRUE,KRILL,GGGGG,0.0,0.0,LLM,5629,5,99.91117427607034,5,4,20.0,4.0,3.0,25.0,3.0,2.0,33.33333333333333,2.0,1.0,50.0,1.0,1.0,0.0,0
85,SNIDE,True,4,TEARS,-Y--Y,5,5,CSS_TRUE,HOUSE,---YG,4,4,LLM,SPINE,G-GYG,2.0,2.0,CSS_TRUE,SNIDE,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,99,98.24125066619293,99,20,79.7979797979798,20.0,1.0,95.0,1.0,1.0,0.0,,,,,,,0
86,LEWES,False,6,TEARS,-G--G,3,3,CSS_TRUE,SEEDS,-GY-G,3,3,LLM,KEYES,-G-GG,2.0,2.0,CSS_TRUE,GENES,-G-GG,2.0,2.0,LLM,FECES,-G-GG,2.0,2.0,CSS_TRUE,MEMES,-G-GG,2.0,2.0,LLM,5629,69,98.77420500977084,69,5,92.7536231884058,5.0,4.0,20.0,4.0,3.0,25.0,3.0,2.0,33.33333333333333,2.0,1.0,50.0,0
87,TAMER,True,3,PAGES,-G-G-,3,3,CSS_TRUE,LAYER,-G-GG,2,2,LLM,TAMER,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,115,97.95700834961804,115,28,75.65217391304347,28.0,1.0,96.42857142857144,,,,,,,,,,0
88,COTTA,True,3,LORNA,-G--G,3,3,CSS_TRUE,GOTTA,-GGGG,1,1,LLM,COTTA,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,18,99.68022739385326,18,1,94.44444444444444,1.0,1.0,0.0,,,,,,,,,,0
89,CORBY,True,5,SEPIA,-----,5,5,CSS_TRUE,ROUND,YG---,4,4,LLM,FORTY,-GG-G,2.0,2.0,CSS_TRUE,WORRY,-GG-G,2.0,2.0,LLM,CORBY,GGGGG,0.0,0.0,CSS_TRUE,,,,,,5629,379,93.26701012613252,379,15,96.04221635883906,15.0,4.0,73.33333333333333,4.0,2.0,50.0,2.0,1.0,50.0,,,,0
90,POLIS,True,5,MYLES,--G-G,3,3,CSS_TRUE,FALLS,--G-G,3,3,LLM,BOLTS,-GG-G,2.0,2.0,CSS_TRUE,HOLDS,-GG-G,2.0,2.0,LLM,POLIS,GGGGG,0.0,0.0,CSS_TRUE,,,,,,5629,50,99.1117427607035,50,18,64.0,18.0,6.0,66.66666666666666,6.0,3.0,50.0,3.0,1.0,66.66666666666666,,,,0
91,ROXAS,True,4,AROSE,YYYY-,5,4,CSS_TRUE,SORTA,YGY-Y,4,4,LLM,ROADS,GGY-G,2.0,2.0,CSS_TRUE,ROXAS,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,13,99.76905311778292,13,5,61.53846153846154,5.0,2.0,60.0,2.0,1.0,50.0,,,,,,,0
92,RANCE,True,3,LEANS,-YYY-,5,4,CSS_TRUE,RANGE,GGG-G,1,1,LLM,RANCE,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,54,99.04068218155976,54,1,98.14814814814817,1.0,1.0,0.0,,,,,,,,,,0
93,CARON,True,4,BALES,-G---,4,4,CSS_TRUE,MAGIC,-G--Y,4,4,LLM,CANTO,GGY-Y,3.0,3.0,CSS_TRUE,CARON,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,302,94.63492627464912,302,30,90.06622516556291,30.0,1.0,96.66666666666669,1.0,1.0,0.0,,,,,,,0
94,SURYA,True,4,VERNA,--G-G,3,3,CSS_TRUE,MARIA,--G-G,3,3,LLM,BURSA,-GGYG,2.0,2.0,CSS_TRUE,SURYA,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,38,99.32492449813466,38,10,73.68421052631578,10.0,1.0,90.0,1.0,1.0,0.0,,,,,,,0
95,AGGIE,True,5,SHEAR,--YY-,5,5,CSS_TRUE,PLACE,--Y-G,4,4,LLM,MAINE,-YY-G,4.0,4.0,CSS_TRUE,ABBIE,G--GG,2.0,2.0,LLM,AGGIE,GGGGG,0.0,0.0,CSS_TRUE,,,,,,5629,258,95.41659264523004,258,45,82.55813953488372,45.0,3.0,93.33333333333331,3.0,2.0,33.33333333333333,2.0,1.0,50.0,,,,0
96,CAUSA,True,4,REALS,--Y-Y,5,4,CSS_TRUE,BASIN,-GY--,4,4,LLM,SAVOY,YG---,4.0,4.0,CSS_TRUE,CAUSA,GGGGG,0.0,0.0,LLM,,,,,,,,,,,5629,123,97.8148871913306,123,17,86.1788617886179,17.0,4.0,76.47058823529412,4.0,1.0,75.0,,,,,,,0
97,BAMBA,True,5,ACHES,Y----,5,5,CSS_TRUE,TODAY,---Y-,5,5,LLM,MARIN,YG---,4.0,4.0,CSS_TRUE,PALMA,-G-YG,3.0,3.0,LLM,BAMBA,GGGGG,0.0,0.0,CSS_TRUE,,,,,,5629,628,88.84348907443595,628,146,76.75159235668791,146.0,5.0,96.57534246575342,5.0,1.0,80.0,1.0,1.0,0.0,,,,0
98,MAYNE,True,3,NAMES,YGYY-,4,4,CSS_TRUE,MAINE,GG-GG,1,1,LLM,MAYNE,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,4,99.92893942085628,4,2,50.0,2.0,1.0,50.0,,,,,,,,,,0
99,BOGGS,True,6,BORIS,GG--G,2,2,CSS_TRUE,BOOTS,GG--G,2,2,LLM,BONES,GG--G,2.0,2.0,CSS_TRUE,BOLUS,GG--G,2.0,2.0,LLM,BOMBS,GG--G,2.0,2.0,CSS_TRUE,BOGGS,GGGGG,0.0,0.0,LLM,5629,18,99.68022739385326,18,11,38.88888888888889,11.0,5.0,54.54545454545454,5.0,2.0,60.0,2.0,1.0,50.0,1.0,1.0,0.0,0
100,FINNS,True,6,AROSE,---Y-,5,5,CSS_TRUE,STICK,Y-Y--,5,5,LLM,WINGS,-GG-G,2.0,2.0,CSS_TRUE,LINUS,-GG-G,2.0,2.0,LLM,FINDS,GGG-G,1.0,1.0,CSS_TRUE,FINNS,GGGGG,0.0,0.0,LLM,5629,243,95.683069817019,243,34,86.0082304526749,34.0,9.0,73.52941176470588,9.0,6.0,33.33333333333333,6.0,1.0,83.33333333333334,1.0,1.0,0.0,0
