game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6,candidates_before_1,candidates_after_1,reduction_rate_1,candidates_before_2,candidates_after_2,reduction_rate_2,candidates_before_3,candidates_after_3,reduction_rate_3,candidates_before_4,candidates_after_4,reduction_rate_4,candidates_before_5,candidates_after_5,reduction_rate_5,candidates_before_6,candidates_after_6,reduction_rate_6,total_violations
62,MOURN,True,4,STAGE,-----,5,5,CSS_TRUE_FROM_LLM,CLOUD,--YY-,5,4,CSS_TRUE_FROM_LLM,RUMOR,YYYY-,5.0,4.0,CSS_TRUE_FROM_LLM,MOURN,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,476,91.54379108189733,476,13,97.2689075630252,13.0,1.0,92.3076923076923,1.0,1.0,0.0,,,,,,,0
63,PROMO,True,4,SHARE,---Y-,5,5,CSS_TRUE_FROM_LLM,ORTON,YG-Y-,4,4,CSS_TRUE,PROVO,GGG-G,1.0,1.0,CSS_TRUE_FROM_LLM,PROMO,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,197,96.5002664771718,197,3,98.47715736040608,3.0,1.0,66.66666666666666,1.0,1.0,0.0,,,,,,,0
64,CASTE,True,2,STAGE,YYY-G,4,4,CSS_TRUE_FROM_LLM,CASTE,GGGGG,0,0,CSS_TRUE_FROM_LLM,,,,,,,,,,,,,,,,,,,,,5629,5,99.91117427607034,5,1,80.0,,,,,,,,,,,,,0
65,CAPRI,True,4,TRAIN,-YYY-,5,5,CSS_TRUE_FROM_LLM,HAIRY,-GYG-,3,3,CSS_TRUE_FROM_LLM,MAORI,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,CAPRI,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,41,99.27162906377689,41,2,95.1219512195122,2.0,1.0,50.0,1.0,1.0,0.0,,,,,,,0
66,ALIAS,True,4,HOUSE,---Y-,5,5,CSS_TRUE_FROM_LLM,LIARS,YYY-G,4,2,CSS_TRUE,FAILS,-YGYG,3.0,3.0,CSS_TRUE_FROM_LLM,ALIAS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,447,92.05898028068928,447,8,98.2102908277405,8.0,1.0,87.5,1.0,1.0,0.0,,,,,,,0
67,PADDY,True,5,HOUSE,-----,5,5,CSS_TRUE_FROM_LLM,DARIN,YG---,4,4,CSS_TRUE,MAGDA,-G-G-,3.0,3.0,CSS_TRUE_FROM_LLM,BAWDY,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,PADDY,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,694,87.67098951856458,694,12,98.27089337175792,12.0,4.0,66.66666666666666,4.0,2.0,50.0,2.0,1.0,50.0,,,,0
68,BLOBS,True,5,SHARE,Y----,5,5,CSS_TRUE_FROM_LLM,KNOTS,--G-G,3,3,CSS_TRUE,GLOWS,-GG-G,2.0,2.0,CSS_TRUE_FROM_LLM,BLOCS,GGG-G,1.0,1.0,CSS_TRUE_FROM_LLM,BLOBS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,282,94.99022917036774,282,28,90.0709219858156,28.0,4.0,85.71428571428571,4.0,1.0,75.0,1.0,1.0,0.0,,,,0
69,DILLY,False,6,TRAIN,---Y-,5,5,CSS_TRUE_FROM_LLM,SLIME,-YY--,5,5,CSS_TRUE,GILLY,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,LILLY,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,HILLY,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,FILLY,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,5629,310,94.4928051163617,310,16,94.83870967741936,16.0,6.0,62.5,6.0,5.0,16.666666666666664,5.0,4.0,20.0,4.0,3.0,25.0,0
70,GUTSY,True,4,TRAIN,Y----,5,5,CSS_TRUE_FROM_LLM,POETS,---YY,5,4,CSS_TRUE,STUCK,YYY--,5.0,5.0,CSS_TRUE_FROM_LLM,GUTSY,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,192,96.58909220110144,192,4,97.91666666666666,4.0,1.0,75.0,1.0,1.0,0.0,,,,,,,0
71,TABOR,True,4,TRAIN,GYY--,4,4,CSS_TRUE_FROM_LLM,TETRA,G--YY,4,4,CSS_TRUE_FROM_LLM,TORAH,GYYY-,4.0,4.0,CSS_TRUE_FROM_LLM,TABOR,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,16,99.71575768342512,16,4,75.0,4.0,1.0,75.0,1.0,1.0,0.0,,,,,,,0
72,INLAY,True,4,TRAIN,--YYY,5,5,CSS_TRUE_FROM_LLM,SANDI,-YY-Y,5,5,CSS_TRUE_FROM_LLM,ANIME,YGY--,4.0,4.0,CSS_TRUE_FROM_LLM,INLAY,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,48,99.14727305027536,48,12,75.0,12.0,1.0,91.66666666666666,1.0,1.0,0.0,,,,,,,0
73,AHHHH,True,4,SHARE,-GY--,4,4,CSS_TRUE_FROM_LLM,CHIBA,-G--Y,4,4,CSS_TRUE_FROM_LLM,AHOLD,GG---,3.0,3.0,CSS_TRUE_FROM_LLM,AHHHH,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,5629,7,99.87564398649847,7,3,57.14285714285714,3.0,1.0,66.66666666666666,1.0,1.0,0.0,,,,,,,0
74,ROUEN,True,2,HOUSE,-GG-Y,3,3,CSS_TRUE_FROM_LLM,ROUEN,GGGGG,0,0,CSS_TRUE,,,,,,,,,,,,,,,,,,,,,5629,1,99.98223485521407,1,1,0.0,,,,,,,,,,,,,0
75,BUENA,True,4,STAGE,--Y-Y,5,5,CSS_TRUE_FROM_LLM,RACED,-Y-Y-,5,5,CSS_TRUE,LEELA,--G-G,3.0,3.0,CSS_TRUE,BUENA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,233,95.86072126487832,233,30,87.1244635193133,30.0,3.0,90.0,3.0,1.0,66.66666666666666,,,,,,,0
76,MENON,True,5,TRAIN,----G,4,4,CSS_TRUE_FROM_LLM,PYLON,---GG,3,3,CSS_TRUE_FROM_LLM,DEVON,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,XENON,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,MENON,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,58,98.96962160241604,58,9,84.48275862068965,9.0,2.0,77.77777777777779,2.0,1.0,50.0,1.0,1.0,0.0,,,,0
77,TRASK,True,4,SHARE,Y-GY-,4,4,CSS_TRUE_FROM_LLM,BRASS,-GGG-,2,2,CSS_TRUE_FROM_LLM,GRASP,-GGG-,2.0,2.0,CSS_TRUE,TRASK,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,26,99.53810623556582,26,2,92.3076923076923,2.0,1.0,50.0,1.0,1.0,0.0,,,,,,,0
78,CASIO,True,4,TRAIN,--YG-,4,4,CSS_TRUE_FROM_LLM,HAMID,-G-G-,3,3,CSS_TRUE_FROM_LLM,BASIL,-GGG-,2.0,2.0,CSS_TRUE_FROM_LLM,CASIO,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,63,98.8807958784864,63,11,82.53968253968253,11.0,2.0,81.81818181818183,2.0,1.0,50.0,,,,,,,0
79,VOILA,True,4,CRATE,--Y--,5,5,CSS_TRUE_FROM_LLM,SALAD,-YY--,5,4,CSS_TRUE,ALONG,YYY--,5.0,5.0,CSS_TRUE_FROM_LLM,VOILA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,548,90.26470065731036,548,18,96.71532846715328,18.0,1.0,94.44444444444444,1.0,1.0,0.0,,,,,,,0
80,AURAL,True,5,SPACE,--Y--,5,5,CSS_TRUE_FROM_LLM,AORTA,G-G-Y,3,3,CSS_TRUE,ABRAM,G-GG-,2.0,2.0,CSS_TRUE_FROM_LLM,ARRAN,G-GG-,2.0,2.0,CSS_TRUE_FROM_LLM,AURAL,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,647,88.50595132350328,647,5,99.22720247295209,5.0,3.0,40.0,3.0,1.0,66.66666666666666,1.0,1.0,0.0,,,,0
81,LEGER,True,4,GRADE,YY--Y,5,5,CSS_TRUE_FROM_LLM,RUGER,--GGG,2,2,CSS_TRUE_FROM_LLM,NIGER,--GGG,2.0,2.0,CSS_TRUE_FROM_LLM,LEGER,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,11,99.80458340735476,11,3,72.72727272727273,3.0,1.0,66.66666666666666,1.0,1.0,0.0,,,,,,,0
82,DALLY,True,3,SHARE,--Y--,5,5,CSS_TRUE_FROM_LLM,NATAL,-G--Y,4,4,CSS_TRUE,DALLY,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,,,,,,5629,459,91.84579854325813,459,27,94.11764705882352,27.0,1.0,96.29629629629628,,,,,,,,,,0
83,INIGO,True,3,SHARE,-----,5,5,CSS_TRUE_FROM_LLM,LYING,--GYY,4,4,CSS_TRUE,INIGO,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,,,,,,5629,411,92.69852549298275,411,1,99.7566909975669,1.0,1.0,0.0,,,,,,,,,,0
84,KRILL,True,5,SHARE,---Y-,5,5,CSS_TRUE_FROM_LLM,ORION,-GG--,3,3,CSS_TRUE,BRILL,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,GRILL,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,KRILL,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,197,96.5002664771718,197,19,90.35532994923858,19.0,4.0,78.94736842105263,4.0,3.0,25.0,3.0,1.0,66.66666666666666,,,,0
85,SNIDE,True,5,HOUSE,---YG,4,4,CSS_TRUE_FROM_LLM,SPITE,G-G-G,2,2,CSS_TRUE_FROM_LLM,SLIME,G-G-G,2.0,2.0,CSS_TRUE_FROM_LLM,SEINE,G-GYG,2.0,2.0,CSS_TRUE_FROM_LLM,SNIDE,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,65,98.84526558891456,65,8,87.6923076923077,8.0,4.0,50.0,4.0,1.0,75.0,1.0,1.0,0.0,,,,0
86,LEWES,True,6,TRAIN,-----,5,5,CSS_TRUE_FROM_LLM,HOUSE,---YY,5,5,CSS_TRUE_FROM_LLM,SEEKS,-GY-G,3.0,3.0,CSS_TRUE_FROM_LLM,MEMES,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,FECES,-G-GG,2.0,2.0,CSS_TRUE,LEWES,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,5629,661,88.25723929650027,661,61,90.7715582450832,61.0,3.0,95.08196721311477,3.0,2.0,33.33333333333333,2.0,1.0,50.0,1.0,1.0,0.0,0
87,TAMER,True,3,TRAIN,GYY--,4,4,CSS_TRUE_FROM_LLM,TASER,GG-GG,1,1,CSS_TRUE_FROM_LLM,TAMER,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,,,,,,5629,16,99.71575768342512,16,4,75.0,4.0,1.0,75.0,,,,,,,,,,0
88,COTTA,True,3,STAGE,-YY--,5,5,CSS_TRUE_FROM_LLM,TACIT,YYY-Y,5,5,CSS_TRUE,COTTA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,,,,,,5629,158,97.19310712382308,158,1,99.36708860759494,1.0,1.0,0.0,,,,,,,,,,0
89,CORBY,True,4,SHARE,---Y-,5,5,CSS_TRUE_FROM_LLM,PRIOR,-Y-Y-,5,5,CSS_TRUE,CORKY,GGG-G,1.0,1.0,CSS_TRUE_FROM_LLM,CORBY,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,197,96.5002664771718,197,27,86.29441624365482,27.0,2.0,92.5925925925926,2.0,1.0,50.0,,,,,,,0
90,POLIS,True,3,TRAIN,---G-,4,4,CSS_TRUE_FROM_LLM,LOUIE,YG-G-,3,3,CSS_TRUE_FROM_LLM,POLIS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,,,,,,5629,79,98.59655356191152,79,8,89.87341772151899,8.0,1.0,87.5,,,,,,,,,,0
91,ROXAS,True,4,TRAIN,-YY--,5,5,CSS_TRUE_FROM_LLM,CARER,-YY--,5,5,CSS_TRUE,ROJAS,GG-GG,1.0,1.0,CSS_TRUE_FROM_LLM,ROXAS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,296,94.74151714336472,296,9,96.95945945945948,9.0,1.0,88.88888888888889,1.0,1.0,0.0,,,,,,,0
92,RANCE,True,4,SPACE,--YGG,3,3,CSS_TRUE_FROM_LLM,LANCE,-GGGG,1,1,CSS_TRUE_FROM_LLM,DANCE,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,RANCE,GGGGG,0.0,0.0,CSS_TRUE,,,,,,,,,,,5629,8,99.85787884171256,8,5,37.5,5.0,4.0,20.0,4.0,1.0,75.0,,,,,,,0
93,CARON,True,4,TRAIN,-YY-G,4,4,CSS_TRUE_FROM_LLM,BARON,-GGGG,1,1,CSS_TRUE_FROM_LLM,AARON,-GGGG,1.0,1.0,CSS_TRUE_FROM_LLM,CARON,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,32,99.43151536685023,32,2,93.75,2.0,1.0,50.0,1.0,1.0,0.0,,,,,,,0
94,SURYA,True,4,TRAIN,-YY--,5,5,CSS_TRUE_FROM_LLM,DARES,-YG-Y,4,4,CSS_TRUE,CORSA,--GYG,3.0,3.0,CSS_TRUE_FROM_LLM,SURYA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,296,94.74151714336472,296,5,98.3108108108108,5.0,1.0,80.0,1.0,1.0,0.0,,,,,,,0
95,AGGIE,True,5,TRAIN,--YG-,4,4,CSS_TRUE_FROM_LLM,MALIA,-Y-G-,4,4,CSS_TRUE_FROM_LLM,ADDIE,G--GG,2.0,2.0,CSS_TRUE_FROM_LLM,ABBIE,G--GG,2.0,2.0,CSS_TRUE_FROM_LLM,AGGIE,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,63,98.8807958784864,63,9,85.71428571428571,9.0,2.0,77.77777777777779,2.0,1.0,50.0,1.0,1.0,0.0,,,,0
96,CAUSA,True,4,TRAIN,--Y--,5,5,CSS_TRUE_FROM_LLM,HALES,-G--Y,4,4,CSS_TRUE,SAVOY,YG---,4.0,4.0,CSS_TRUE_FROM_LLM,CAUSA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,497,91.1707230413928,497,15,96.98189134808854,15.0,3.0,80.0,3.0,1.0,66.66666666666666,,,,,,,0
97,BAMBA,True,5,TRAIN,--Y--,5,5,CSS_TRUE_FROM_LLM,SALLE,-G---,4,4,CSS_TRUE,JAMMU,-GG--,3.0,3.0,CSS_TRUE_FROM_LLM,HAMZA,-GG-G,2.0,2.0,CSS_TRUE_FROM_LLM,BAMBA,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,497,91.1707230413928,497,58,88.32997987927565,58.0,5.0,91.3793103448276,5.0,1.0,80.0,1.0,1.0,0.0,,,,0
98,MAYNE,True,4,HOUSE,----G,4,4,CSS_TRUE_FROM_LLM,FLARE,--Y-G,4,4,CSS_TRUE_FROM_LLM,KAINE,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,MAYNE,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,,,,,,5629,286,94.91916859122402,286,42,85.3146853146853,42.0,4.0,90.47619047619048,4.0,1.0,75.0,,,,,,,0
99,BOGGS,True,5,CRATE,-----,5,5,CSS_TRUE_FROM_LLM,LYONS,--Y-G,4,4,CSS_TRUE,HOBBS,-GY-G,3.0,3.0,CSS_TRUE_FROM_LLM,BOGUS,GGG-G,1.0,1.0,CSS_TRUE_FROM_LLM,BOGGS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,568,89.90939776159176,568,10,98.23943661971832,10.0,2.0,80.0,2.0,1.0,50.0,1.0,1.0,0.0,,,,0
100,FINNS,True,5,HOUSE,---Y-,5,5,CSS_TRUE_FROM_LLM,RAINS,--YGG,3,3,CSS_TRUE,SIGNS,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,KILNS,-G-GG,2.0,2.0,CSS_TRUE_FROM_LLM,FINNS,GGGGG,0.0,0.0,CSS_TRUE_FROM_LLM,,,,,,5629,447,92.05898028068928,447,3,99.32885906040268,3.0,2.0,33.33333333333333,2.0,1.0,50.0,1.0,1.0,0.0,,,,0
